#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_3=  0.258299999999996E+01  0.287398378349645E+02  0.368592248197538E+00
     chi_1_1=  0.258399999999996E+01  0.102169845372212E+02  0.118417005368016E+00
     chi_2_1=  0.258399999999996E+01  0.437161142051241E+01  0.939700711777933E-01
     chi_3_1=  0.258399999999996E+01  0.784619583559548E+01  0.252264649611497E+00
     chi_1_2=  0.258399999999996E+01  0.286152484791729E+01  0.155243885347201E-01
     chi_2_2=  0.258399999999996E+01  0.110372627348001E+02  0.356044424363660E-01
     chi_3_2=  0.258399999999996E+01  0.169017593872653E+01  0.170934887877942E-01
     chi_1_3=  0.258399999999996E+01  0.539629454438019E+01  0.926775963801071E-01
     chi_2_3=  0.258399999999996E+01  0.307417795652192E+01  0.624666588072990E-01
     chi_3_3=  0.258399999999996E+01  0.287450974854793E+02  0.368918387678259E+00
     chi_1_1=  0.258499999999996E+01  0.102186706235511E+02  0.118570252059810E+00
     chi_2_1=  0.258499999999996E+01  0.437294916500571E+01  0.940960852930730E-01
     chi_3_1=  0.258499999999996E+01  0.784978637931981E+01  0.252614170205525E+00
     chi_1_2=  0.258499999999996E+01  0.286174658805348E+01  0.155333517380621E-01
     chi_2_2=  0.258499999999996E+01  0.110377713163615E+02  0.356239281779344E-01
     chi_3_2=  0.258499999999996E+01  0.169042007015887E+01  0.171040556995788E-01
     chi_1_3=  0.258499999999996E+01  0.539761694763448E+01  0.927611964428124E-01
     chi_2_3=  0.258499999999996E+01  0.307506925197973E+01  0.625237917179516E-01
     chi_3_3=  0.258499999999996E+01  0.287503617845988E+02  0.369244882260160E+00
     chi_1_1=  0.258599999999996E+01  0.102203588836720E+02  0.118723784659930E+00
     chi_2_1=  0.258599999999996E+01  0.437428869676494E+01  0.942223384619368E-01
     chi_3_1=  0.258599999999996E+01  0.785338187967862E+01  0.252964364205840E+00
     chi_1_2=  0.258599999999996E+01  0.286196845617795E+01  0.155423192741390E-01
     chi_2_2=  0.258599999999996E+01  0.110382801761853E+02  0.356434221927008E-01
     chi_3_2=  0.258599999999996E+01  0.169066435246554E+01  0.171146284827801E-01
     chi_1_3=  0.258599999999996E+01  0.539894054242039E+01  0.928448890900453E-01
     chi_2_3=  0.258599999999996E+01  0.307596136171207E+01  0.625809886559311E-01
     chi_3_3=  0.258599999999996E+01  0.287556307373750E+02  0.369571732503140E+00
     chi_1_1=  0.258699999999996E+01  0.102220493216164E+02  0.118877603916066E+00
     chi_2_1=  0.258699999999996E+01  0.437563001916174E+01  0.943488313103859E-01
     chi_3_1=  0.258699999999996E+01  0.785698234616945E+01  0.253315233379167E+00
     chi_1_2=  0.258699999999996E+01  0.286219045235253E+01  0.155512911467460E-01
     chi_2_2=  0.258699999999996E+01  0.110387893143895E+02  0.356629244877257E-01
     chi_3_2=  0.258699999999996E+01  0.169090878573033E+01  0.171252071426974E-01
     chi_1_3=  0.258699999999996E+01  0.540026533005494E+01  0.929286744681876E-01
     chi_2_3=  0.258699999999996E+01  0.307685428662973E+01  0.626382497226682E-01
     chi_3_3=  0.258699999999996E+01  0.287609043488672E+02  0.369898938968173E+00
     chi_1_1=  0.258799999999996E+01  0.102237419414275E+02  0.119031710578345E+00
     chi_2_1=  0.258799999999996E+01  0.437697313557653E+01  0.944755644664643E-01
     chi_3_1=  0.258799999999996E+01  0.786058778831451E+01  0.253666779498001E+00
     chi_1_2=  0.258799999999996E+01  0.286241257663914E+01  0.155602673596822E-01
     chi_2_2=  0.258799999999996E+01  0.110392987310924E+02  0.356824350700763E-01
     chi_3_2=  0.258799999999996E+01  0.169115337003710E+01  0.171357916846350E-01
     chi_1_3=  0.258799999999996E+01  0.540159131185727E+01  0.930125527239057E-01
     chi_2_3=  0.258799999999996E+01  0.307774802764497E+01  0.626955750197912E-01
     chi_3_3=  0.258799999999996E+01  0.287661826241429E+02  0.370226502217324E+00
     chi_1_1=  0.258899999999996E+01  0.102254367471588E+02  0.119186105399346E+00
     chi_2_1=  0.258899999999996E+01  0.437831804939850E+01  0.946025385602682E-01
     chi_3_1=  0.258899999999996E+01  0.786419821566087E+01  0.254019004340630E+00
     chi_1_2=  0.258899999999996E+01  0.286263482909970E+01  0.155692479167502E-01
     chi_2_2=  0.258899999999996E+01  0.110398084264122E+02  0.357019539468264E-01
     chi_3_2=  0.258899999999996E+01  0.169139810546981E+01  0.171463821139030E-01
     chi_1_3=  0.258899999999996E+01  0.540291848914868E+01  0.930965240041508E-01
     chi_2_3=  0.258899999999996E+01  0.307864258567151E+01  0.627529646491258E-01
     chi_3_3=  0.258899999999996E+01  0.287714655682778E+02  0.370554422813750E+00
     chi_1_1=  0.258999999999996E+01  0.102271337428743E+02  0.119340789134109E+00
     chi_2_1=  0.258999999999996E+01  0.437966476402570E+01  0.947297542239559E-01
     chi_3_1=  0.258999999999996E+01  0.786781363778058E+01  0.254371909691166E+00
     chi_1_2=  0.258999999999996E+01  0.286285720979622E+01  0.155782328217563E-01
     chi_2_2=  0.258999999999996E+01  0.110403184004673E+02  0.357214811250564E-01
     chi_3_2=  0.258999999999996E+01  0.169164299211247E+01  0.171569784358161E-01
     chi_1_3=  0.258999999999996E+01  0.540424686325242E+01  0.931805884561567E-01
     chi_2_3=  0.258999999999996E+01  0.307953796162447E+01  0.628104187126935E-01
     chi_3_3=  0.258999999999996E+01  0.287767531863553E+02  0.370882701321686E+00
     chi_1_1=  0.259099999999996E+01  0.102288329326487E+02  0.119495762540141E+00
     chi_2_1=  0.259099999999996E+01  0.438101328286499E+01  0.948572120917510E-01
     chi_3_1=  0.259099999999996E+01  0.787143406427055E+01  0.254725497339552E+00
     chi_1_2=  0.259099999999996E+01  0.286307971879076E+01  0.155872220785106E-01
     chi_2_2=  0.259099999999996E+01  0.110408286533762E+02  0.357410166118534E-01
     chi_3_2=  0.259099999999996E+01  0.169188803004917E+01  0.171675806556950E-01
     chi_1_3=  0.259099999999996E+01  0.540557643549390E+01  0.932647462274429E-01
     chi_2_3=  0.259099999999996E+01  0.308043415642042E+01  0.628679373127141E-01
     chi_3_3=  0.259099999999996E+01  0.287820454834668E+02  0.371211338306464E+00
     chi_1_1=  0.259199999999996E+01  0.102305343205674E+02  0.119651026377429E+00
     chi_2_1=  0.259199999999996E+01  0.438236360933216E+01  0.949849127999563E-01
     chi_3_1=  0.259199999999996E+01  0.787505950475287E+01  0.255079769081602E+00
     chi_1_2=  0.259199999999996E+01  0.286330235614542E+01  0.155962156908266E-01
     chi_2_2=  0.259199999999996E+01  0.110413391852575E+02  0.357605604143111E-01
     chi_3_2=  0.259199999999996E+01  0.169213321936409E+01  0.171781887788652E-01
     chi_1_3=  0.259199999999996E+01  0.540690720720064E+01  0.933489974658158E-01
     chi_2_3=  0.259199999999996E+01  0.308133117097743E+01  0.629255205516064E-01
     chi_3_3=  0.259199999999996E+01  0.287873424647120E+02  0.371540334334512E+00
     chi_1_1=  0.259299999999996E+01  0.102322379107262E+02  0.119806581408449E+00
     chi_2_1=  0.259299999999996E+01  0.438371574685188E+01  0.951128569869577E-01
     chi_3_1=  0.259299999999996E+01  0.787868996887472E+01  0.255434726719013E+00
     chi_1_2=  0.259299999999996E+01  0.286352512192236E+01  0.156052136625219E-01
     chi_2_2=  0.259299999999996E+01  0.110418499962298E+02  0.357801125395301E-01
     chi_3_2=  0.259299999999996E+01  0.169237856014147E+01  0.171888028106576E-01
     chi_1_3=  0.259299999999996E+01  0.540823917970221E+01  0.934333423193673E-01
     chi_2_3=  0.259299999999996E+01  0.308222900621500E+01  0.629831685319873E-01
     chi_3_3=  0.259299999999996E+01  0.287926441351984E+02  0.371869689973351E+00
     chi_1_1=  0.259399999999996E+01  0.102339437072318E+02  0.119962428398178E+00
     chi_2_1=  0.259399999999996E+01  0.438506969885777E+01  0.952410452932344E-01
     chi_3_1=  0.259399999999996E+01  0.788232546630855E+01  0.255790372059391E+00
     chi_1_2=  0.259399999999996E+01  0.286374801618381E+01  0.156142159974175E-01
     chi_2_2=  0.259399999999996E+01  0.110423610864120E+02  0.357996729946176E-01
     chi_3_2=  0.259399999999996E+01  0.169262405246564E+01  0.171994227564086E-01
     chi_1_3=  0.259399999999996E+01  0.540957235433032E+01  0.935177809364770E-01
     chi_2_3=  0.259399999999996E+01  0.308312766305404E+01  0.630408813566730E-01
     chi_3_3=  0.259399999999996E+01  0.287979505000416E+02  0.372199405791605E+00
     chi_1_1=  0.259499999999996E+01  0.102356517142015E+02  0.120118568114100E+00
     chi_2_1=  0.259499999999996E+01  0.438642546879248E+01  0.953694783613669E-01
     chi_3_1=  0.259499999999996E+01  0.788596600675215E+01  0.256146706916276E+00
     chi_1_2=  0.259499999999996E+01  0.286397103899205E+01  0.156232226993382E-01
     chi_2_2=  0.259499999999996E+01  0.110428724559230E+02  0.358192417866877E-01
     chi_3_2=  0.259499999999996E+01  0.169286969642100E+01  0.172100486214598E-01
     chi_1_3=  0.259499999999996E+01  0.541090673241874E+01  0.936023134658120E-01
     chi_2_3=  0.259499999999996E+01  0.308402714241699E+01  0.630986591286791E-01
     chi_3_3=  0.259499999999996E+01  0.288032615643652E+02  0.372529482358998E+00
     chi_1_1=  0.259599999999996E+01  0.102373619357632E+02  0.120275001326215E+00
     chi_2_1=  0.259599999999996E+01  0.438778306010751E+01  0.954981568360438E-01
     chi_3_1=  0.259599999999996E+01  0.788961159992859E+01  0.256503733109161E+00
     chi_1_2=  0.259599999999996E+01  0.286419419040938E+01  0.156322337721124E-01
     chi_2_2=  0.259599999999996E+01  0.110433841048818E+02  0.358388189228604E-01
     chi_3_2=  0.259599999999996E+01  0.169311549209201E+01  0.172206804111581E-01
     chi_1_3=  0.259599999999996E+01  0.541224231530345E+01  0.936869400563298E-01
     chi_2_3=  0.259599999999996E+01  0.308492744522772E+01  0.631565019512231E-01
     chi_3_3=  0.259599999999996E+01  0.288085773333012E+02  0.372859920246366E+00
     chi_1_1=  0.259699999999996E+01  0.102390743760560E+02  0.120431728807055E+00
     chi_2_1=  0.259699999999996E+01  0.438914247626355E+01  0.956270813640726E-01
     chi_3_1=  0.259699999999996E+01  0.789326225558657E+01  0.256861452463522E+00
     chi_1_2=  0.259699999999996E+01  0.286441747049820E+01  0.156412492195724E-01
     chi_2_2=  0.259699999999996E+01  0.110438960334074E+02  0.358584044102633E-01
     chi_3_2=  0.259699999999996E+01  0.169336143956324E+01  0.172313181308557E-01
     chi_1_3=  0.259699999999996E+01  0.541357910432240E+01  0.937716608572733E-01
     chi_2_3=  0.259699999999996E+01  0.308582857241155E+01  0.632144099277199E-01
     chi_3_3=  0.259699999999996E+01  0.288138978119892E+02  0.373190720025634E+00
     chi_1_1=  0.259799999999996E+01  0.102407890392295E+02  0.120588751331690E+00
     chi_2_1=  0.259799999999996E+01  0.439050372073027E+01  0.957562525943869E-01
     chi_3_1=  0.259799999999996E+01  0.789691798350027E+01  0.257219866810839E+00
     chi_1_2=  0.259799999999996E+01  0.286464087932095E+01  0.156502690455541E-01
     chi_2_2=  0.259799999999996E+01  0.110444082416190E+02  0.358779982560307E-01
     chi_3_2=  0.259799999999996E+01  0.169360753891931E+01  0.172419617859102E-01
     chi_1_3=  0.259799999999996E+01  0.541491710081580E+01  0.938564760181799E-01
     chi_2_3=  0.259799999999996E+01  0.308673052489530E+01  0.632723831617888E-01
     chi_3_3=  0.259799999999996E+01  0.288192230055775E+02  0.373521882269860E+00
     chi_1_1=  0.259899999999996E+01  0.102425059294441E+02  0.120746069677736E+00
     chi_2_1=  0.259899999999996E+01  0.439186679698643E+01  0.958856711780539E-01
     chi_3_1=  0.259899999999996E+01  0.790057879346955E+01  0.257578977988614E+00
     chi_1_2=  0.259899999999996E+01  0.286486441694010E+01  0.156592932538969E-01
     chi_2_2=  0.259899999999996E+01  0.110449207296360E+02  0.358976004673025E-01
     chi_3_2=  0.259899999999996E+01  0.169385379024492E+01  0.172526113816845E-01
     chi_1_3=  0.259899999999996E+01  0.541625630612587E+01  0.939413856888742E-01
     chi_2_3=  0.259899999999996E+01  0.308763330360723E+01  0.633304217572483E-01
     chi_3_3=  0.259899999999996E+01  0.288245529192220E+02  0.373853407553196E+00
     chi_1_1=  0.259999999999996E+01  0.102442250508714E+02  0.120903684625370E+00
     chi_2_1=  0.259999999999996E+01  0.439323170851990E+01  0.960153377682836E-01
     chi_3_1=  0.259999999999996E+01  0.790424469531994E+01  0.257938787840403E+00
     chi_1_2=  0.259999999999996E+01  0.286508808341822E+01  0.156683218484444E-01
     chi_2_2=  0.259999999999996E+01  0.110454334975777E+02  0.359172110512272E-01
     chi_3_2=  0.259999999999996E+01  0.169410019362486E+01  0.172632669235469E-01
     chi_1_3=  0.259999999999996E+01  0.541759672159703E+01  0.940263900194734E-01
     chi_2_3=  0.259999999999996E+01  0.308853690947711E+01  0.633885258181199E-01
     chi_3_3=  0.259999999999996E+01  0.288298875580872E+02  0.374185296450919E+00
     chi_1_1=  0.260099999999996E+01  0.102459464076937E+02  0.121061596957337E+00
     chi_2_1=  0.260099999999996E+01  0.439459845882774E+01  0.961452530204382E-01
     chi_3_1=  0.260099999999996E+01  0.790791569890288E+01  0.258299298215837E+00
     chi_1_2=  0.260099999999996E+01  0.286531187881789E+01  0.156773548330435E-01
     chi_2_2=  0.260099999999996E+01  0.110459465455637E+02  0.359368300149586E-01
     chi_3_2=  0.260099999999996E+01  0.169434674914398E+01  0.172739284168712E-01
     chi_1_3=  0.260099999999996E+01  0.541893834857580E+01  0.941114891603879E-01
     chi_2_3=  0.260099999999996E+01  0.308944134343615E+01  0.634466954486284E-01
     chi_3_3=  0.260099999999996E+01  0.288352269273452E+02  0.374517549539426E+00
     chi_1_1=  0.260199999999996E+01  0.102476700041042E+02  0.121219807458961E+00
     chi_2_1=  0.260199999999996E+01  0.439596705141615E+01  0.962754175920393E-01
     chi_3_1=  0.260199999999996E+01  0.791159181409565E+01  0.258660510970644E+00
     chi_1_2=  0.260199999999996E+01  0.286553580320178E+01  0.156863922115451E-01
     chi_2_2=  0.260199999999996E+01  0.110464598737136E+02  0.359564573656575E-01
     chi_3_2=  0.260199999999996E+01  0.169459345688722E+01  0.172845958670361E-01
     chi_1_3=  0.260199999999996E+01  0.542028118841084E+01  0.941966832623185E-01
     chi_2_3=  0.260199999999996E+01  0.309034660641705E+01  0.635049307531999E-01
     chi_3_3=  0.260199999999996E+01  0.288405710321771E+02  0.374850167396224E+00
     chi_1_1=  0.260299999999996E+01  0.102493958443073E+02  0.121378316918153E+00
     chi_2_1=  0.260299999999996E+01  0.439733748980055E+01  0.964058321427767E-01
     chi_3_1=  0.260299999999996E+01  0.791527305080154E+01  0.259022427966677E+00
     chi_1_2=  0.260299999999996E+01  0.286575985663259E+01  0.156954339878037E-01
     chi_2_2=  0.260299999999996E+01  0.110469734821469E+02  0.359760931104922E-01
     chi_3_2=  0.260299999999996E+01  0.169484031693959E+01  0.172952692794263E-01
     chi_1_3=  0.260299999999996E+01  0.542162524245293E+01  0.942819724762601E-01
     chi_2_3=  0.260299999999996E+01  0.309125269935399E+01  0.635632318364649E-01
     chi_3_3=  0.260299999999996E+01  0.288459198777713E+02  0.375183150599949E+00
     chi_1_1=  0.260399999999996E+01  0.102511239325182E+02  0.121537126125427E+00
     chi_2_1=  0.260399999999996E+01  0.439870977750558E+01  0.965364973345176E-01
     chi_3_1=  0.260399999999996E+01  0.791895941894988E+01  0.259385051071933E+00
     chi_1_2=  0.260399999999996E+01  0.286598403917310E+01  0.157044801656776E-01
     chi_2_2=  0.260399999999996E+01  0.110474873709837E+02  0.359957372566366E-01
     chi_3_2=  0.260399999999996E+01  0.169508732938617E+01  0.173059486594312E-01
     chi_1_3=  0.260399999999996E+01  0.542297051205502E+01  0.943673569535023E-01
     chi_2_3=  0.260399999999996E+01  0.309215962318265E+01  0.636215988032578E-01
     chi_3_3=  0.260399999999996E+01  0.288512734693249E+02  0.375516499730363E+00
     chi_1_1=  0.260499999999996E+01  0.102528542729635E+02  0.121696235873904E+00
     chi_2_1=  0.260499999999996E+01  0.440008391806519E+01  0.966674138313142E-01
     chi_3_1=  0.260499999999996E+01  0.792265092849620E+01  0.259748382160584E+00
     chi_1_2=  0.260499999999996E+01  0.286620835088611E+01  0.157135307490286E-01
     chi_2_2=  0.260499999999996E+01  0.110480015403438E+02  0.360153898112725E-01
     chi_3_2=  0.260499999999996E+01  0.169533449431213E+01  0.173166340124462E-01
     chi_1_3=  0.260499999999996E+01  0.542431699857222E+01  0.944528368456301E-01
     chi_2_3=  0.260499999999996E+01  0.309306737884021E+01  0.636800317586179E-01
     chi_3_3=  0.260499999999996E+01  0.288566318120434E+02  0.375850215368360E+00
     chi_1_1=  0.260599999999996E+01  0.102545868698806E+02  0.121855646959324E+00
     chi_2_1=  0.260599999999996E+01  0.440145991502258E+01  0.967985822994134E-01
     chi_3_1=  0.260599999999996E+01  0.792634758942223E+01  0.260112423112995E+00
     chi_1_2=  0.260599999999996E+01  0.286643279183451E+01  0.157225857417227E-01
     chi_2_2=  0.260599999999996E+01  0.110485159903471E+02  0.360350507815876E-01
     chi_3_2=  0.260599999999996E+01  0.169558181180271E+01  0.173273253438717E-01
     chi_1_3=  0.260599999999996E+01  0.542566470336173E+01  0.945384123045215E-01
     chi_2_3=  0.260599999999996E+01  0.309397596726529E+01  0.637385308077881E-01
     chi_3_3=  0.260599999999996E+01  0.288619949111402E+02  0.376184298095955E+00
     chi_1_1=  0.260699999999996E+01  0.102563217275181E+02  0.122015360180060E+00
     chi_2_1=  0.260699999999996E+01  0.440283777193029E+01  0.969300034072648E-01
     chi_3_1=  0.260699999999996E+01  0.793004941173602E+01  0.260477175815751E+00
